0.641		0.405169		0.490348
0.642		0.404592		0.489645
0.643		0.404017		0.488943
0.644		0.403443		0.488244
0.645		0.402871		0.487546
0.646		0.4023		0.48685
0.647		0.401731		0.486156
0.648		0.401163		0.485464
0.649		0.400597		0.484774
0.65		0.400032		0.484086
0.651		0.399469		0.483399
0.652		0.398907		0.482714
0.653		0.398347		0.482032
0.654		0.397789		0.481351
0.655		0.397231		0.480671
0.656		0.396676		0.479994
0.657		0.396121		0.479319
0.658		0.395569		0.478645
0.659		0.395017		0.477973
0.66		0.394467		0.477303
0.661		0.393919		0.476634
0.662		0.393372		0.475968
0.663		0.392827		0.475303
0.664		0.392282		0.47464
0.665		0.39174		0.473979
0.666		0.391199		0.473319
0.667		0.390659		0.472661
0.668		0.39012		0.472005
0.669		0.389583		0.471351
0.67		0.389048		0.470698
0.671		0.388514		0.470047
0.672		0.387981		0.469398
0.673		0.387449		0.468751
0.674		0.386919		0.468105
0.675		0.386391		0.467461
0.676		0.385863		0.466818
0.677		0.385337		0.466178
0.678		0.384813		0.465538
0.679		0.38429		0.464901
0.68		0.383768		0.464265
0.681		0.383247		0.463631
0.682		0.382728		0.462999
0.683		0.38221		0.462368
0.684		0.381694		0.461739
0.685		0.381178		0.461111
0.686		0.380664		0.460485
0.687		0.380152		0.459861
0.688		0.379641		0.459238
0.689		0.379131		0.458617
0.69		0.378622		0.457997
0.691		0.378115		0.457379
0.692		0.377609		0.456763
0.693		0.377104		0.456148
0.694		0.3766		0.455535
0.695		0.376098		0.454923
0.696		0.375597		0.454313
0.697		0.375097		0.453705
0.698		0.374599		0.453098
0.699		0.374102		0.452492
0.7		0.373606		0.451889
0.701		0.373111		0.451286
0.702		0.372618		0.450685
0.703		0.372126		0.450086
0.704		0.371635		0.449488
0.705		0.371145		0.448892
0.706		0.370656		0.448297
0.707		0.370169		0.447704
0.708		0.369683		0.447112
0.709		0.369198		0.446522
0.71		0.368715		0.445933
0.711		0.368232		0.445345
0.712		0.367751		0.44476
0.713		0.367271		0.444175
0.714		0.366792		0.443592
0.715		0.366314		0.443011
0.716		0.365838		0.442431
0.717		0.365362		0.441852
0.718		0.364888		0.441275
0.719		0.364415		0.440699
0.72		0.363943		0.440125
0.721		0.363473		0.439552
0.722		0.363003		0.43898
0.723		0.362535		0.43841
0.724		0.362068		0.437842
0.725		0.361602		0.437274
0.726		0.361137		0.436708
0.727		0.360673		0.436144
0.728		0.36021		0.435581
0.729		0.359749		0.435019
0.73		0.359288		0.434459
0.731		0.358829		0.4339
0.732		0.358371		0.433342
0.733		0.357914		0.432786
0.734		0.357458		0.432231
0.735		0.357003		0.431678
0.736		0.356549		0.431126
0.737		0.356097		0.430575
0.738		0.355645		0.430025
0.739		0.355195		0.429477
0.74		0.354745		0.42893
0.741		0.354297		0.428385
0.742		0.35385		0.427841
0.743		0.353404		0.427298
0.744		0.352959		0.426756
0.745		0.352515		0.426216
0.746		0.352072		0.425677
0.747		0.35163		0.42514
0.748		0.351189		0.424603
0.749		0.350749		0.424068
0.75		0.35031		0.423534
0.751		0.349873		0.423002
0.752		0.349436		0.422471
0.753		0.349		0.421941
0.754		0.348566		0.421412
0.755		0.348132		0.420885
0.756		0.3477		0.420359
0.757		0.347268		0.419834
0.758		0.346838		0.41931
0.759		0.346408		0.418788
0.76		0.34598		0.418266
0.761		0.345552		0.417746
0.762		0.345126		0.417228
0.763		0.3447		0.41671
0.764		0.344276		0.416194
0.765		0.343853		0.415679
0.766		0.34343		0.415165
0.767		0.343009		0.414652
0.768		0.342588		0.414141
0.769		0.342169		0.413631
0.77		0.34175		0.413122
0.771		0.341333		0.412614
0.772		0.340916		0.412107
0.773		0.3405		0.411602
0.774		0.340086		0.411098
0.775		0.339672		0.410595
0.776		0.339259		0.410093
0.777		0.338847		0.409592
0.778		0.338437		0.409092
0.779		0.338027		0.408594
0.78		0.337618		0.408097
0.781		0.33721		0.407601
0.782		0.336803		0.407106
0.783		0.336397		0.406612
0.784		0.335991		0.406119
0.785		0.335587		0.405628
0.786		0.335184		0.405137
0.787		0.334781		0.404648
0.788		0.33438		0.40416
0.789		0.333979		0.403673
0.79		0.33358		0.403187
0.791		0.333181		0.402702
0.792		0.332783		0.402218
0.793		0.332386		0.401736
0.794		0.33199		0.401254
0.795		0.331595		0.400774
0.796		0.331201		0.400295
0.797		0.330807		0.399817
0.798		0.330415		0.399339
0.799		0.330023		0.398863
0.8		0.329633		0.398389
0.801		0.329243		0.397915
0.802		0.328854		0.397442
0.803		0.328466		0.39697
0.804		0.328079		0.3965
0.805		0.327693		0.39603
0.806		0.327307		0.395562
0.807		0.326923		0.395094
0.808		0.326539		0.394628
0.809		0.326156		0.394162
0.81		0.325774		0.393698
0.811		0.325393		0.393235
0.812		0.325013		0.392773
0.813		0.324633		0.392312
0.814		0.324254		0.391851
0.815		0.323877		0.391392
0.816		0.3235		0.390934
0.817		0.323124		0.390477
0.818		0.322748		0.390021
0.819		0.322374		0.389566
0.82		0.322		0.389112
0.821		0.321628		0.388659
0.822		0.321256		0.388207
0.823		0.320885		0.387756
0.824		0.320514		0.387306
0.825		0.320145		0.386857
0.826		0.319776		0.386409
0.827		0.319408		0.385962
0.828		0.319041		0.385516
0.829		0.318675		0.385071
0.83		0.31831		0.384627
0.831		0.317945		0.384184
0.832		0.317581		0.383742
0.833		0.317218		0.383301
0.834		0.316856		0.382861
0.835		0.316494		0.382422
0.836		0.316134		0.381983
0.837		0.315774		0.381546
0.838		0.315415		0.38111
0.839		0.315056		0.380674
0.84		0.314699		0.38024
0.841		0.314342		0.379807
0.842		0.313986		0.379374
0.843		0.313631		0.378942
0.844		0.313276		0.378512
0.845		0.312923		0.378082
0.846		0.31257		0.377653
0.847		0.312217		0.377226
0.848		0.311866		0.376799
0.849		0.311515		0.376373
0.85		0.311165		0.375948
0.851		0.310816		0.375523
0.852		0.310468		0.3751
0.853		0.31012		0.374678
0.854		0.309773		0.374256
0.855		0.309427		0.373836
0.856		0.309082		0.373416
0.857		0.308737		0.372998
0.858		0.308393		0.37258
0.859		0.30805		0.372163
0.86		0.307707		0.371747
0.861		0.307365		0.371332
0.862		0.307024		0.370918
0.863		0.306684		0.370504
0.864		0.306344		0.370092
0.865		0.306005		0.36968
0.866		0.305667		0.369269
0.867		0.30533		0.36886
0.868		0.304993		0.368451
0.869		0.304657		0.368042
0.87		0.304322		0.367635
0.871		0.303987		0.367229
0.872		0.303653		0.366823
0.873		0.30332		0.366419
0.874		0.302987		0.366015
0.875		0.302655		0.365612
0.876		0.302324		0.36521
0.877		0.301994		0.364809
0.878		0.301664		0.364408
0.879		0.301335		0.364009
0.88		0.301007		0.36361
0.881		0.300679		0.363212
0.882		0.300352		0.362815
0.883		0.300026		0.362419
0.884		0.2997		0.362023
0.885		0.299375		0.361629
0.886		0.299051		0.361235
0.887		0.298727		0.360842
